Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.07763022228125108,0.06846134978765919,0.06574350053995043,0.07841446816910222,0.06454626931523935,0.057554916484357455,0.006829209230701891,0.022082076668882497,0.008463388816053921,0.027458938178121284,0.006532985423954835,0.03217600251198782,0.00462365079725105,0.008861144788863753,0.008463343776828808,0.004120797423669387
0.0011403520338333084,0.0018414031346159487,0.002154960710224099,0.0014778127088367343,0.002176288165455953,0.0012263151127605842,0.010474008801207309,0.007799280521286464,0.010648091414686665,0.0016367160866023328,0.01181586587560976,0.005077336681253208,0.01234960884822756,0.010377710333582944,0.010689857974402955,0.012599471714089452
0.0009293113402300407,0.0014587863196759976,0.002114322459388411,0.0011615616595296793,0.002196167302227041,0.00029023662909008485,0.007059273217491266,0.005328467019137195,0.0081605381715745,0.004393456741839524,0.008766609338624574,0.004093029816418188,0.008603063213136704,0.006522986415580495,0.008664095397718029,0.008746615565449693
0.0008542024518634894,0.00156519621035911,0.0019404585911580452,0.00031651553315042297,0.0004825504902275096,0.005590220930263512,0.0008240089126775804,0.00011119010213199443,0.0020591370310230825,0.00038941270380140475,0.00026661611248750966,0.00037859449711512977,0.000124495620117078,0.0008817144786966713,2.5213606590079873e-07,4.41354112637668e-05
0.004263243701593103,0.005562137911145813,0.004443770369464667,0.003093460909152926,0.0045525439136329116,2.6183747964911297e-05,0.004820249000359683,0.001725611871731536,0.0005227502156591457,0.0001863765991925656,0.003979833201398858,5.424763750032369e-06,0.0552491628726218,0.01641925897028655,0.0013544114205098837,0.0552491628726218
0.00036703772926936773,0.0008143743487287747,0.00048314346146740433,8.274499622238501e-05,0.00043882731134867875,0.008211865097815935,0.00046903170673454064,0.006178498296798132,0.001273640781169108,0.01563235019028321,0.022085272524718397,0.013492306483853689,0.14282282820800254,0.05224726155685061,0.0009453362512867949,0.14282282820800254
0.006324500721912894,0.007166056045039199,0.006954706806051446,0.005150991614704767,0.006666042513367859,5.438063725252129e-05,0.0026064763078046393,0.0006558807848109083,0.0021837393772523583,0.023216606695632233,0.004132438075867946,9.454650722721947e-05,0.0013500406098167772,1.752267824318976e-06,0.00030995351893919193,0.0019311860130269143
0.00011772875082943085,1.918682146283268e-05,9.451267643297012e-06,0.0002996201484652683,1.70465838131989e-05,0.008583526039913525,0.00464363180719439,0.006049181080012372,0.004739038527022538,0.01452264940770695,2.250898700254661e-05,0.005388654281630392,0.00011601057141446408,0.0019129610246403222,0.03258918436508504,0.00022368578148677237
0.0016127821554483002,0.002011085067399457,0.0011559129164623316,0.002547665537507744,0.0010257060392114686,0.0005880923225736467,7.221325804621093e-07,1.630461123405813e-07,0.002514943094965333,0.0002192119547010235,0.002421702048784974,0.000875393662207527,0.003071970471248839,0.0007363521454820943,0.0012094794473696546,0.0026020563953777845
0.004484384700979102,0.0047713921030838324,0.0041431032118493805,0.006682954163022094,0.004345907797606435,0.0002019719171333506,0.002122588351098652,0.0005026296523825344,0.0034466139719391137,0.0013761666908506803,0.0010366659915658494,0.00441622063066964,0.0023813612258355363,2.505081169237866e-06,0.001229925981041692,0.0018612411436055923
0.002404989023401874,0.0026492158736212967,0.00332762245226996,0.005842941209034738,0.003085583454482954,0.0004427271080073708,0.0007115075691245185,0.001429693917280879,0.046326169064380696,0.00034453320658724834,0.01240176084718761,0.002335299084463782,0.018851321368297744,0.057781816573967304,0.00014652441431290547,0.057781816573967304
0.0016363745312067135,0.0017073031545589562,0.0025746202896214446,0.005281723792533159,0.0027985472848527787,0.0007581431565719249,0.0020550103995496533,3.430626625902655e-07,0.0004696845116304929,0.01580500847747894,0.0017366494100534008,0.0012583994111087377,2.210369148353264e-06,0.011399635745153472,0.00031597061303598184,0.00010629706305464309
0.0007967618134905458,0.0014730198142850898,0.0012042873153653988,0.003573720374513853,0.0016358703174706793,0.0002945001201976605,0.0009293463990531631,1.796944761985053e-05,0.0018255552368921651,0.000691067320877696,0.002408651355639571,6.0097691561775135e-06,0.0007580666319484328,0.0001636833893801995,0.00024224056460057236,0.0005985007891228106
0.003941911924238942,0.005695189280129048,0.0037942593954413753,0.007244897912712156,0.004300925298346345,8.252167632902957e-05,0.0011892519926332973,6.530909662363915e-06,0.002642488474491625,0.003255443134864658,0.0025330345085103623,0.00019055709263002957,0.0015147298847646637,0.0004401009286226498,0.004593777135641033,0.0012429818158138026
0.0014914168767161257,0.0027653670576769304,0.0019288907129338256,0.004911160878038695,0.002434373410470661,0.0016302007164599244,8.234237372840153e-05,0.0006104377515859516,0.00033779589706220414,0.05532751195310562,0.0006607547837735456,0.0002534302025747892,5.2173406047448245e-05,0.004296085549793632,0.010958391783731994,1.4675111249029538e-05
0.0005574801945413405,0.001286549318464024,0.0011540900721279113,0.003902668173163204,0.0016318491554155393,0.0007240348391388263,0.000755407368505101,3.823123979895815e-08,0.0012356169143564605,0.0014500636903070074,0.0015618512167510368,0.0003382815346043219,0.0005008777160485714,0.00043761696206044004,0.0010563863014935795,0.00016434383247798667
6.776944781669569e-07,0.0001544270730054545,0.0002424161792146315,0.0022182126302464494,0.0006295115224701359,0.005063556570266289,0.00015483111853165782,0.00011222741515189844,0.0004892269386491677,0.003109094552318753,0.0007088140929791265,0.0017452523103170942,0.00016926511490349128,0.0009561596884045329,0.0017800022492261772,1.5368313474505013e-05
0.0039624616088613646,0.005825339119906049,0.005237816487248012,0.008954166616434396,0.0061670285913060785,0.0007278796085052955,0.003427554723953813,0.002320241299439016,0.0041259078853504855,0.00014530239509732978,0.003738238106897572,0.0011327923873798093,0.003657196008820439,0.0004375910855846238,0.0007765735453762745,0.0025654166774645992
0.004063667283897218,0.004890326066192677,0.004486529766476836,0.008034685711674469,0.005372583945452272,8.243989879926777e-05,0.004293867375600127,0.0031726083234580454,0.004760156011564529,0.002506444119206905,0.003194227420396052,0.0011183085929602626,0.003791933998650472,0.000988725075773439,0.0022285832433755343,0.002527212590922194
0.0019143719324758446,0.0023297242773323013,0.0029864517159954446,0.006194845404450713,0.0037275857553178138,0.00027154527123663535,0.003836956517732207,0.002767210854242308,0.004472932355217028,0.0006469566212650574,0.0031901324609913823,8.889591159007976e-05,0.003429313497411879,0.0011597524339106297,0.0019253479033948112,0.0023918956277621806
0.00011679065367965757,2.0411941267409195e-05,4.9314347310751294e-05,0.0015835323778775334,0.00033493491413845444,0.011221743243335358,3.1583957110510597e-05,0.00016830233794981608,0.00010651378123554406,2.0983472883873144e-05,5.6204037004459195e-06,0.004157668179119903,1.8823594038618052e-05,0.002861319279059471,0.0008933505985234472,0.0003205029859798328
5.998398719093273e-05,2.437413136221339e-05,0.00012303634245804107,0.001926716169383974,0.0005097681216479841,0.10092857946675604,0.002082648945336142,0.0016034012230590963,0.00011261180669031035,0.0016387854570272253,0.0002433765246170963,0.0034967626860147177,0.0011164833000018928,0.016803181399927453,0.0035860139684032455,0.002812538003581444
0.0009554205364805252,0.0009939112041393167,0.002514194732044693,0.0057408792783488,0.0034620295935813145,0.009632591406655858,0.0006849253123713261,0.000602534033889747,0.00231233828203653,0.00028014644604943545,0.0015891600004694431,9.300701014902657e-08,0.0008730389154590068,0.0005578782146469785,0.00012118189735979557,0.00024293444590330754
0.009360313567134314,0.010480412792499734,0.010117283712522462,0.013737149989474458,0.011038618587415151,0.0012315107600057301,0.008295412213918177,0.007810244475052838,0.009173263567258616,0.004717496065967185,0.008591757238570585,0.002799961174722629,0.008068282630845719,0.0036599005124866996,0.004380643577425097,0.006478093238437815
0.0014941081975619053,0.0021585476459560493,0.002591382249369903,0.005635779048424765,0.003278042956507618,0.015663629487056074,0.0001543007044231201,0.00015472945728430693,1.2242685957508659e-06,0.0002615709078388345,2.3185630940690538e-05,0.0023953240737278267,7.163607815992984e-05,0.006691149707965929,0.007519708748103857,0.00027570796062596076
0.0018352189005804362,0.00239568962136371,0.0023316059963967573,0.0023082524245680303,0.004394316430624108,0.02181113872894197,7.299237759764154e-05,0.00010077901041945225,3.8716959253198846e-07,0.00017742567428977868,1.0531972175209514e-06,0.0014448911717508672,7.175866267924991e-05,0.014128129858519883,0.009168022452340191,0.0005502931851600751
0.004023304261471607,0.004403195623129977,0.004920517790117318,0.004677032934135933,0.007643993666558824,0.00012548312660184968,0.004396299788299585,0.0031537712447327892,0.004956225782131896,0.0002872482187345829,0.004265584893887182,0.00011313472827397669,0.004102166447942965,0.0003184389943630475,0.0011052179656858008,0.002333115734924507
0.0004926700984378696,0.0009108012353384459,0.0013587951933903136,0.0012944970553454282,0.0032509261849358734,0.00017558366791028263,0.0017555118631131308,0.00036461315148018925,0.0016433568648814775,0.00037876038952498053,0.0019477778534259665,0.002006658221784592,0.0014872635640896942,2.0676577090691928e-05,5.467086504976071e-05,0.0005252997770182274
4.6695321843995274e-06,1.0937377224566613e-05,0.00030974118086589397,0.00019570341781890987,0.0017645752102393442,0.003177287098162049,0.00016312012168358953,0.0005047180480104857,5.246794067270688e-07,7.61099419298722e-05,0.0003053053246693943,0.0028107529607411808,0.00018061980206902223,0.001948880330725107,0.0009957982890105785,6.714824584352214e-05
0.0034493902374416185,0.003333112681351176,0.004249484337436021,0.0038425437913253008,0.0071078843522062035,0.0014264412784824182,0.004321861236800298,0.001995228348197764,0.004065820810826105,0.0015839853074348792,0.004589148264394667,0.0013406962610609252,0.005199387299850394,0.0015759937038357097,0.0019536532753273855,0.0031770356584040066
0.004437480557460377,0.005148974698821626,0.005175624113813365,0.004205531569488746,0.008038718489491468,0.0053256625870661545,0.007549998790171361,0.004979100303470527,0.007630525988238976,0.004022387642728623,0.006926491544911664,0.0021536354065356533,0.008075330534259031,0.00495384204678561,0.004730191818169929,0.005940446159900428
0.0036221933021563096,0.0042775177070921155,0.00515721505463583,0.004223856432541764,0.007890147329580655,0.003981212856369168,0.006621031503040595,0.003997084300777595,0.005626509548053313,0.0035034224754092874,0.005206277038265324,0.0006295528255415017,0.006509748679130407,0.0032647323178657123,0.003049487246925997,0.004118708871095542
0.004323596462637143,0.005778368601635234,0.005217899808644365,0.004460361568328533,0.00854026750994128,0.00036672820339132134,0.0038508387277695483,0.0018613111527669007,0.002767725293043387,0.004065027085516579,0.0028942389093445514,0.00045971253043779886,0.0038163479828356786,0.0002282499022473461,0.0010245957847367232,0.001162531495863782
0.0020763035329364188,0.0030644095437979135,0.0028786809466399,0.0023069277969846383,0.006037674472791563,0.0014291180969884867,0.0014620044728109322,0.0005750453625827795,0.0015155878522249838,0.0020384930412766095,0.0016261615612551822,2.042351253640773e-05,0.0017199577956461126,0.0001639291178110111,0.00024365978890121542,0.00010759707934650253
0.005374444094144018,0.0061173315049282626,0.006959627027709685,0.006268984592143895,0.010577828014227998,0.0006298693680198558,0.0069940088140034995,0.005658574266735619,0.007083168749251849,0.00555849848385187,0.0070396409417223665,0.0018666296454497716,0.007140126089575025,0.003072871515241868,0.004411177151208645,0.004417695654536202
0.005575590142371405,0.005771103829249891,0.006428824016803385,0.005938557907174687,0.010179413249116316,0.0009939989483763595,0.0051522096008463775,0.004829003081844335,0.00461413361386926,0.005040857907860755,0.004640700983370716,0.0012275235046584204,0.005627669708079756,0.0012934158165539208,0.0023794816564048915,0.0027516950245133065
0.002398453922752432,0.002579977736794553,0.0035011812583403412,0.0033109874943811207,0.006949939218845673,0.01987709661753556,0.0006369804557074393,0.0015005772136086754,0.0001859840058092907,0.003109414474222333,0.00016704680078447054,0.00018714157473075088,0.0013774874257305586,0.0016032214171082526,0.00022897310804020216,5.1571605854457137e-05
0.003165772536791317,0.003146277527237319,0.004197419585670471,0.004108205316097915,0.008061216385468473,0.004750093296892285,0.0021379099667377527,0.0037575404745488344,0.0022121377338713416,0.003911391393113917,0.0017002466351965992,0.0010201632400100025,0.003326437703017472,7.814209666765631e-05,0.00015752934889984305,0.0004097160254353735
0.002350211155529823,0.0024897538180161036,0.003567907214795038,0.0035127231563879327,0.007414996729728132,0.00042972473623553026,0.002417795179653681,0.0042298521465675976,0.0034047763563933783,0.0026936730935859035,0.0030565060512455916,0.00040586870592360796,0.003810146817151014,0.0006400054217556711,0.00020308750478214427,0.0008841701796931667
0.002262417983416573,0.002802551801239034,0.0037602983044631305,0.0038919346155282045,0.007641536463712149,0.008064552481748297,0.0007530383426247317,0.003248121444809092,0.0019671162467346515,0.0036220781639615673,0.0024724178280925574,7.240364600304833e-05,0.0026370751177162144,2.2066040242241236e-07,0.0009058218614953553,7.143958038890313e-05
0.002380737130692312,0.0031417705334254517,0.004024589323979935,0.004190143684283443,0.008148835936706872,0.014457007670830468,0.0002112468372527307,0.0033399190704564707,0.0022135256879711185,0.004842531357611687,0.0026886610709649372,0.00010289942528808604,0.002662383732594982,3.642458245034508e-05,0.002353331358267735,2.785488441397338e-05
0.003236591418855031,0.0039288573765154725,0.00528647298320236,0.005467820337077059,0.009708179121907481,1.2982919087023426e-07,0.0031667328190710248,0.006786919003318841,0.0069901924228062545,0.00486421508127588,0.006132349845976923,0.0003057986197752202,0.006278334101325209,0.0023237552838926423,0.0003612149518346028,0.0028227466905534765
0.0015238894893231103,0.0018073094108005394,0.003605459816679729,0.0037531693420586043,0.007852767216275376,0.00015282471263754205,0.002520093404420304,0.0055194132459858575,0.006028240995495426,0.0037132938824645037,0.004751014368027322,0.0025748680562354548,0.0048144032449194685,0.001389440484852511,2.0974440489755775e-05,0.001971811545552482
0.004199675864651392,0.0042023694851380244,0.007228348047069698,0.007572836847059894,0.011844720019892806,0.004391556022514967,0.0025171049634429843,0.007311172642130971,0.006993158242220035,0.0076490027084238355,0.006113451567956077,0.004391556022514967,0.005377236824063991,0.00032129175476547367,0.000583637540997689,0.001540505596309194
0.0010740930840173538,0.000874816808726156,0.0033855258616116712,0.003573425052855919,0.007818294554747439,0.015712566466912534,9.314660082427456e-05,0.002600521630547581,0.0020152355878109984,0.0035014751359402282,0.002098157585333188,0.015712566466912534,0.0005372611416930781,0.01234728883739869,0.015712566466912534,0.002191762582599649
0.002440846152440279,0.0026783675037541504,0.0049445600382657245,0.005009655091100754,0.009770079725392657,0.009020140390760586,0.0010856422810513328,0.005124429479983102,0.004432218595844188,0.005022886193699921,0.0053122757367246864,0.009020140390760586,0.0023415960887174098,0.0012605825790668532,0.009020140390760586,3.8543485493730545e-05
0.000629777086396506,0.0006367733899014794,0.00231967479898193,0.0025730894667211485,0.0070339008228601785,0.019057650868827408,5.8598663211402446e-05,0.0027318173902219217,0.0015113315070239136,0.003363913621398068,0.0026542645715206536,0.019057650868827408,0.0005164055928324404,0.007092640414811668,0.019057650868827408,0.003081124739371291
0.00468810517987326,0.004346437101515069,0.007540721844030429,0.008050441406776625,0.012840253108712507,0.0027306766897181867,0.0012912346363811583,0.006988556811718692,0.003191485794780874,0.007096691193014662,0.005746875522547837,0.0027306766897181867,0.003116304665572764,0.0027306766897181867,0.0027306766897181867,0.0027306766897181867
0.0002428024115586,0.00010561784039182093,0.001748700059627191,0.0020478264586494196,0.006273172180287612,0.02287132701768485,2.8442994970977187e-05,0.0020935498289969406,0.0002868298768583105,0.0023679749223769406,0.0013549309700316495,0.02287132701768485,0.0004694271126690214,0.006259651884224296,0.02287132701768485,0.006627568235585524
0.0007304819171531501,0.00032104262948828843,0.0024240910531308224,0.0029438612922699295,0.00720042902106479,0.0004408127187874866,0.0020345726082932475,0.0038641600335541718,0.002241971817041541,0.0034568004071084193,0.0043413042064828974,0.018323996240824342,0.0029561085236277374,5.375715183105617e-05,0.004527209403066473,8.718591517360708e-06
3.173104758950884e-05,5.550432849162762e-05,0.0008487560102282202,0.0013677229830518223,0.005112420614900456,0.003044362703038428,0.0008259290000467018,0.0016743100513154432,0.0007363173349420951,0.001961037076414332,0.0034192175156687807,0.03003993892841675,0.0016834869093416277,0.00012187564810423046,0.004906442476020456,0.0001057230098709741
0.0019549445435020907,0.0013344272969940466,0.004465866797089352,0.00537331851228616,0.009738045088619168,0.0015116230100802736,0.003464347206111419,0.00450863360091637,0.0030731744905428404,0.00496304631972596,0.008099312478780318,0.009053481234111246,0.005514341922313863,0.0007726373250037388,4.291016808120884e-06,0.001253746146573087
0.004700906765955373,0.0076599326416926655,0.0010506393192524846,0.0004637284246805373,0.0005919066008730767,0.022971646944298943,0.00024725117013139897,0.00023662802212895406,0.00021881108613340527,3.5595010921471437e-06,0.0005112372886253297,0.07501135051316415,1.595686722150047e-05,0.0029159245825242652,0.0052247753256980944,0.0015378647165712606
0.011567692983966996,0.013256112834032704,0.005031193967362124,0.0034048075001987532,2.1363226451735773e-05,0.030628421576687104,0.0008396698341961717,0.0013713656191137527,0.0005800210433067124,0.0005922905469520137,1.7905003962280508e-05,0.15859088584204173,0.00010080379054080296,0.004178960651610497,0.005277855259978245,0.001872239755738192
0.000541747950360251,0.0010098740273852824,1.8789639483415832e-06,3.176549702384179e-05,0.0024555240305273174,0.028321380253400585,0.0006522179943479617,0.0003423910452001397,0.001004927544694792,0.0004775779998305099,0.002843807569029494,0.05707131294340234,0.0018254339591774194,4.3498992910402656e-05,1.737036914212231e-05,0.00037423043780503845
9.888247956876817e-06,0.0008470020760896965,4.0798531767555213e-07,0.00010633868168114652,0.002000798383641547,0.06628610584766553,1.5206807963137614e-05,1.7270311251420256e-05,9.649392653368616e-06,0.00015727928929998303,0.0016165711445919814,0.06628610584766553,0.0005401243050759258,0.0029657340655702275,0.003002660716446129,9.62427825096715e-05
0.00019632289644851142,0.0019059395134506316,8.158283256592957e-07,2.6211140219570273e-05,0.0015056278997460232,0.0788138048950203,0.0003419691818086698,0.00022085858228550886,0.0009730681814180617,0.00029578809826095315,0.0009143923095547846,0.0788138048950203,4.233434783645906e-05,0.010220258076507005,0.019523754869223572,0.001619972984065035
0.0001933762455471541,4.123625679990084e-05,0.0006979416470033195,0.0011119378135180796,0.0040522556366815315,0.043618991948910085,0.00011485726905257482,0.00034534326870739457,0.0001963855988175306,0.0009380284805038802,0.0026958413268500098,0.043618991948910085,0.0009751083580728376,0.00716370221901054,0.011469739929638623,0.00017657652850797123
0.00016211163671856627,0.00022344049337368055,0.000230502429983237,0.0004563178997838008,0.002837760102398286,0.05759119281358957,0.00019695662276063286,4.06595541047744e-06,1.9086222650746554e-06,0.00019527643246347592,0.0011867491002245587,0.05759119281358957,0.0002284256128850526,0.019582142719675955,0.02807041392652851,0.0010919004240445215
3.978483237092323e-05,8.407038605549172e-05,0.0001462376115276623,0.00037712723496631517,0.0024156955126396623,0.06394691614192469,0.00022897681680348475,1.7991942236270098e-06,9.770764340007176e-06,5.171579670869286e-05,0.0011142962029568049,0.06542155742218725,0.0002748981642254067,0.012992309310689329,0.03995339662157413,0.0007631813569762766
0.0019072411626908509,0.0012171084668308185,0.0025555100168557637,0.0030353647143841686,0.006556243849921234,0.0025856952649930126,0.0012538523353882655,0.0024817062127716616,0.002462342339512119,0.0018172314998641526,0.005571691068267395,0.025279906985703177,0.0037490171447811527,0.0004346764550083454,0.01181849775147377,0.0008375425335664655
0.00038766708619451806,0.0005317966438808594,5.765718483339427e-05,9.477781365285765e-09,0.0010905375507962514,0.02338871959105228,0.0016200759529780562,0.0002108975513153144,7.141302155214829e-05,6.026114663502946e-05,0.0005441939709265944,0.08916276414399821,5.184787906294119e-06,0.024742127318566565,0.08916276414399821,0.0033437359098653363
0.002179184901820813,0.002237579769022377,0.003528393031603322,0.004063274013592549,0.0074028589481121565,0.009435631429403846,0.0007124012909264649,0.001985239618314018,0.0024039890291352867,0.00203849792464679,0.005472043499096746,0.01976187956439303,0.0023259758858052565,0.01976187956439303,0.01976187956439303,4.892176696762174e-05
1.9848948286591006e-06,1.8603392932040053e-05,0.0003741046899564948,0.0005140996913556295,0.003059694021244709,0.030950808387384232,0.00021535962288833643,2.9447610495593468e-05,0.00022244407710881459,8.448778065500706e-05,0.0017193364920777207,0.053447807935913666,1.6705350336147784e-05,0.053447807935913666,0.053447807935913666,0.004553073303227781
0.0006198727548513833,0.0012475231327106484,0.0012706462651288775,0.0009852099546462517,0.004198490894448341,0.0138245570867912,1.942401048073139e-05,0.0005956679220650574,0.0005424215954569073,0.0008679738239566748,0.0031026051905161944,0.04105813225887772,0.0003345630949735112,0.04105813225887772,0.04105813225887772,0.0021954084364218876
0.0009518956171027104,0.0015064594286828964,0.0018364105022432436,0.0018488956057560318,0.005369502228569953,0.021762106423275238,0.00023339812133073984,0.0011991864027421292,0.0017288353703093298,0.002269128708607654,0.004021028232185045,0.014759865884095488,0.0009025877797026391,0.03128877233822286,0.03128877233822286,0.0008066902982824739
0.0002509021658534949,0.0009549750988342015,0.0007271212270817881,0.0006230858110542678,0.00339351779785263,0.04899020942960322,7.032579460544697e-05,0.00017371713267853167,0.00097765997866206,0.0004115946620604702,0.0019508678550379799,0.017067038856797737,0.00011225875686417253,0.04899020942960322,0.04899020942960322,0.002133400597392282
2.3762063590546112e-05,7.649667679640593e-05,0.00015041507566418422,6.22384288196734e-05,0.0021236088396996283,0.06547922638343776,8.453778431972286e-05,2.576843856717803e-06,0.0007014905305064226,9.50433174785395e-05,0.0013686051609466537,0.0230558016794256,1.216691001625081e-05,0.06547922638343776,0.06547922638343776,0.0019739581484722324
0.00745472720957778,0.0038300385241571006,0.003448741847725978,0.00427038652958682,0.0001396200625767563,0.18422028896065637,0.011058024444404402,0.005666089750785197,0.001181967373946352,0.0007997711967647342,0.0002523456850866482,0.0712078640226379,0.003521067619738902,0.18422028896065637,0.18422028896065637,0.013205168261922098
0.0028819077286698497,0.001346516725762588,0.0004664442743821384,0.00044454678086778415,0.00027472854058546714,0.11684894913630603,0.007540036844571232,0.0015281883623269876,4.994525016552287e-07,0.0006470629933188476,8.717653110094925e-05,0.047102643576832304,0.0005686392664507461,0.11684894913630603,0.11684894913630603,0.006337849329347972
0.000976929827374351,0.0015740825504426473,0.0034517083637179216,0.0034365525013931725,0.006720443680350713,0.022674057933318323,6.320213667614094e-05,0.002471157333681945,0.005171654309515751,0.0020262281588551076,0.004763093939546145,0.003758451955612946,0.0029961974598107233,0.022674057933318323,0.022674057933318323,7.324452358577205e-05
0.0002622490693449872,3.746781971902813e-07,0.0007285255620755535,0.0009358240684665398,0.0024798630637642843,0.0391741137611224,0.003145088410492561,0.00013471286883083577,0.0008194802641601703,0.00033316633009407987,0.0003717414581833403,0.00745313406324398,8.971596961833417e-05,0.06282628459329329,0.04402578969700088,0.003930163828623365
0.00234645836852148,0.0032923355775534707,0.00663047676738663,0.0069256018071437095,0.009492187108445582,0.012089519073668259,4.132822130263614e-06,0.0040733081852007,0.0052330808267979645,0.003894330888730771,0.003964354868944454,0.0008539530362386277,0.003050827909360211,0.012089519073668259,9.251693004493078e-05,0.00029805401996562536
0.003884386161321994,0.005669012250787947,0.00713059339457113,0.007044056256956185,0.01043671182368796,0.009074074027525816,0.00782472209155878,0.0029422487588855045,0.005168616909944718,0.0046990149934693776,0.0035027154461837046,0.0023029600072394657,0.0016044082701201778,1.284961196847123e-05,0.00028468622606899613,0.0035742052515483486
0.004244960402123341,0.00618342935014124,0.00824943625219228,0.007934197955564729,0.011224979970006016,0.006951035462099575,0.006951035462099575,0.0015820217075252913,0.0033129830898322513,0.003766476916771934,0.0038255042910197157,0.0037842162085776274,0.0002613511564135765,0.0014037876992286091,0.002380871038160301,0.006951035462099575
0.0007921663065956347,0.001763011151881086,0.0037247626695936717,0.0035967618380575994,0.006815552764079268,0.0060040618497606,0.023470812390933696,0.0014093246995639727,0.0009791831286546232,0.001334491280270668,7.67699691016227e-05,0.0009981420244458278,0.015542464388734523,0.0006089621916435112,0.0011349587487274743,0.023470812390933696
0.001610566127213997,0.0023398562356846536,0.004288651293716611,0.0037440914365830386,0.007463063156575522,0.002697600033493369,0.01866770662316855,0.007971422841692888,0.01866770662316855,0.0032998408407971525,0.002069536736318621,0.0012052897583231664,0.01866770662316855,0.0023216731686351716,0.0025067672076406478,0.016535091180607503
0.0011970773776469254,0.0015967246924235012,0.003524947961397573,0.002967920579515379,0.006745786758866036,0.020949907307752966,0.020949907307752966,0.020949907307752966,0.020949907307752966,0.0015667177647860214,0.020949907307752966,0.0006193436648039286,0.020949907307752966,0.0021026227560787467,0.0027888068885633874,0.0060605816650263905
0.004908137603438348,0.0063370837032019345,0.0061802133358908745,0.005425525446345718,0.009813330294701703,0.009170382892204426,0.009170382892204426,0.009170382892204426,1.9940064112378142e-07,0.00491323105154258,0.009170382892204426,0.002438360806576896,0.009170382892204426,0.003911906624967647,0.0066576018375864715,0.00029443595946884726
0.0016773684674566067,0.0024995559334008433,0.002962435467762911,0.002557793992128174,0.006337483775746264,0.0017786411043220138,0.019827211901378636,0.02279362380111942,1.6526944734682192e-05,0.002525445708388689,0.02279362380111942,7.936454954680927e-05,0.02279362380111942,0.0007781318669216122,0.003594149681050776,0.0026702171477419046
0.006266363339146347,0.007756014058126169,0.008208419752507544,0.007733966661905234,0.012077707898585154,0.005285422706249002,0.0014561125592074536,0.0011809767559751438,0.002414033422339208,0.006876451414463719,0.0039614845512705305,0.0007640953388547769,0.0019005345217016842,0.0013408771217279097,0.005109301692002979,0.0039614845512705305
0.00279473877059086,0.0038017341800735543,0.0045262035407813705,0.004246047890955881,0.008471696456680118,0.007463916963957103,0.004720389696882973,0.01320730243649823,0.01320730243649823,0.0035636221081593103,3.661515119763453e-05,0.01320730243649823,0.002559767844696109,0.011592747202400597,0.01320730243649823,7.243873351613084e-05
0.0018750059482726261,0.002532742514364472,0.003916014487043554,0.0038713792661139515,0.00773113771710978,0.010153283939941755,0.008010098055371742,0.016310097920026273,0.0011177873767055924,0.0019054847265790043,0.002109243302218955,0.016310097920026273,0.006972169191097034,0.0026217008130503677,6.778383802802379e-05,0.004957560485580395
0.00037929641936976233,0.0005686137757281995,0.0018395007825053253,0.001805196777333859,0.005458958679300657,0.009030036702507488,0.0074559650686862045,0.021307605012068645,0.0007548472936835665,0.001867717810166071,0.0024135780638407517,0.006483131053124813,0.006968696276435392,0.0037148891595090994,0.0028018669161880977,0.00576540838364769
0.0004787859777341391,0.0005431397392590548,0.002273243881877829,0.0023587347114505178,0.00607439844066035,0.009543467075351173,0.008703885445489376,0.02414531500756628,0.004180669220076351,0.001721801751815924,0.0037097524645527055,0.00025504738955822726,0.008349119550683917,0.005212537660974834,0.006592743591488023,0.007580317953852993
0.0015686598933894874,0.0022434014142022757,0.0016898332056382442,0.0018097951015746058,0.005275415012422097,0.007485969870481515,0.007856867014806299,0.029171381696302623,0.0050326695830293505,0.0014969087434034273,0.003884913156032163,1.2581522848123528e-05,0.007340172978982623,0.0041346040335091955,0.0076926487763097,0.007028570140781468
0.003071346059541631,0.0034945455478354037,0.0037675624644491063,0.0033599622621431346,0.007960981002926318,0.006863467497645388,0.009187277747441366,0.015266908859400422,0.006665106587303751,0.004232547691184738,0.006220676913050241,0.000658342983227353,0.008262223363558606,0.0038371443668654137,0.010239489329770798,0.00847811451700077
0.004146863239440413,0.005482797073301335,0.0037178627066693226,0.0033634411295001693,0.00790800477537465,0.0014776469274838527,0.0062325693327661,0.0071093418698603,0.0032626108198123976,0.0037239796973910708,0.004469283490805637,0.0009043952796925353,0.004870214085070365,1.3209616529369361e-05,0.008424499423461046,0.005581946516666492
0.0008329079632687572,0.00016946061792648404,0.0007335475168695552,0.0009854581439383073,0.0003522854920077548,0.029673556206444823,0.0013451448712602163,0.051044827660036346,0.008301007994613072,6.277984708300682e-05,0.0019249849952670678,0.005087328001530514,0.003506424127202673,0.10955145535568836,1.2704672639161918e-05,0.0016356514791032312
6.053709681886482e-05,0.00032846253509327683,7.886291887392732e-05,2.4822288331033393e-05,0.002378966057774233,0.027406876678082226,0.0033233937430555,0.03736010034128237,0.014610119784727538,0.0005431177872278481,0.00091737001676577,0.0009202069022728812,0.009125950374071393,0.03433499549230967,0.0009950062500696175,0.004225397267884623
