row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
366,0.000248719,0.03909385802564998,0.03904165739998427,0.03748170003496141,0.03475697211872716,0.03630581497783514,-0.011644420158023111,0.03997841809430018,0.03953544802757292,0.033517168215457985,0.03853302805056496,-0.011644420158023111,0.03971929696137616,0.039999060052930205,0.03941201391869163,0.03999512857606499,0.03970458923457713
367,0.000219105,0.03697814941073379,0.03601597485652319,0.036316471405957784,0.03340197125889192,0.035116621181129654,-0.00040601714510507536,0.039996070057614325,0.03952242509598384,-0.00040601714510507536,0.03897551451227793,-0.00040601714510507536,0.03876383889453498,0.03996283196700084,0.03945678598323481,0.039834859292501204,0.03878018183155988
368,0.000153921,0.0345317682209332,0.03350660852615813,0.03300522123135942,0.02995215183068125,0.031673289071685734,0.03840434398333649,0.03633653079024017,0.03545794076403394,0.039995539552955706,0.03862058885773614,0.021474226163197233,0.035318080548813094,0.036682300849712496,0.03519389619007531,0.034931352422165204,0.03798156022345779
369,0.000248735,0.038836744269536275,0.03826353271117988,0.03822705500593494,0.03835218173230675,0.03617310023029942,0.03726857195356709,0.03868967317423412,0.03843687259603961,0.039979198058763564,0.03857725502035458,0.017292328526241824,0.03895542300273122,0.03879275203805336,0.038023551054738244,0.03789469889511572,0.03943326299502943
370,0.000300792,0.03987138444828183,0.039731573356497914,0.03940914815949406,0.03953360278939295,0.03776835375653177,0.026709242948714046,0.03979856235634704,0.03983861790638976,0.03810029365251279,0.039720105302084606,-0.03282232385927766,0.039783242226250605,0.039868459507236914,0.039428968025661655,0.039463541553148025,0.03999091156635375
371,0.000158634,0.036408118859149095,0.03557560208090365,0.03471530154245712,0.034852906142210885,0.0321212736777823,0.039748478197416066,0.03416535659238407,0.03512632056972452,0.03793797676121902,0.0386797140385684,0.03744312880716874,0.03507796211724144,0.034494695254521035,0.0335350687781508,0.033719461395112685,0.03571983235591002
372,0.000143697,0.036089937090745774,0.035611708145912156,0.03407355911684872,0.03444319199535951,0.031087016777952954,0.03588640192617036,0.03089754200706525,0.03202550526512466,0.03468665051432793,0.035887633242954284,0.03915322305617032,0.03375597960342738,0.031076908340833723,0.030547660245610155,0.031006188187445313,0.032191663859632326
373,0.000148364,0.03575174293473239,0.03586062748598408,0.03464201338440575,0.035038660327712606,0.03142449741657501,0.03730642498249897,0.03210167021605827,0.03273127440866938,0.03564484775945729,0.03585283349705874,0.03986669360056174,0.0345114341544986,0.03215642847461555,0.03154273684470673,0.03229668575292862,0.03348782667614608
374,0.000138247,0.03498615997127366,0.034202362278397416,0.03405919568462999,0.03487213690238137,0.030807802202945725,0.03978500833247414,0.03453929189855473,0.03437959192900577,0.038671290415765655,0.035399899571674845,0.025949028862064405,0.03420301635716358,0.03455763282842105,0.03352068704900652,0.03370032179894183,0.03651014813945764
375,0.000177009,0.0375443454793412,0.03689458524734135,0.036077632789391995,0.036767030761199485,0.033156612358794926,0.03177828961781409,0.036931331928774555,0.0364750978294884,0.03967177832393488,0.03795229512237085,0.014259955047028622,0.03625322252223351,0.037045841693023066,0.03637531408992477,0.0355732910412449,0.038881930869214085
376,0.000111703,0.03342769924270546,0.03194596954070327,0.032150781893480786,0.03273133625665496,0.028548522965752204,0.039970288628984135,0.031266169418568406,0.030692175663501027,0.03408154790079858,0.034392966791392546,0.032547437333372065,0.03217232335770961,0.03142886921726287,0.031064419781236738,0.03014211347734981,0.033767635633325646
377,0.000115653,0.03405095361689574,0.032811359166486455,0.03270370883977337,0.03314484939309918,0.0290011604515297,0.03382161593642111,0.03268125892082194,0.03174903102449017,0.03596944789525497,0.03545759500687427,0.03165576905583303,0.033227625499684166,0.03288412242212124,0.03233006635642357,0.031993688338903876,0.035502934741773046
378,0.00015842,0.037307300154682754,0.03667336972641246,0.03570738953557242,0.03606985625822973,0.032161529699722,0.020122903382464447,0.03710516857825222,0.03597176406159431,0.03965007276485256,0.03784108501954345,0.036651906292219844,0.03613657495664437,0.03731900707399849,0.036556674461359726,0.036342027878877234,0.0394965741076152
379,0.000141021,0.035926993913243256,0.03572528392344916,0.03483162867243475,0.03507157619490911,0.03098078835107522,0.025185038767719645,0.0349117448241237,0.03386339660630883,0.037147804255366235,0.03676587182841108,0.025185038767719645,0.03456297301659383,0.03489917031513495,0.03434435837883042,0.03409117112576088,0.03739877410095506
380,0.000150193,0.03690318582815501,0.036684880780641825,0.03554804089011082,0.0356486286228791,0.031647219987577815,0.037006600750304874,0.03463325029042097,0.03365053311230871,0.036924059667949385,0.03747443304407731,0.022572264718590765,0.035107793916829486,0.03437619675334937,0.03415539728754727,0.03407110995145979,0.03663044066321945
381,0.000146765,0.03684536212727879,0.036840579610897456,0.03554676228252519,0.03556953820668046,0.03140844027991817,0.02356390407944005,0.03611305097512964,0.03478627041975996,0.03855569822906086,0.03599840116594646,0.034551054590889224,0.03512828549587168,0.036020343433044215,0.03568276763395967,0.03575926007753497,0.03849283847259265
382,0.000139727,0.03676132046857239,0.03664581044999104,0.03519994106643785,0.03519279924618829,0.03094815658388496,0.02554299232916954,0.036532754807033024,0.0351955670212047,0.03892956963267172,0.03559347568682236,0.03751042703815399,0.03429451099065855,0.03656617103522011,0.03612961633248189,0.03619604790003531,0.039072709886949344
383,0.000119105,0.035675371236096744,0.035060387409524954,0.03376882324344583,0.033629550189895344,0.029367764055087557,0.038587172385595725,0.033205767858480506,0.032255639478254224,0.035642178578178765,0.03602839722040344,0.030848621429909906,0.03227327296347508,0.03312991215414136,0.032976399053677205,0.03363888934797085,0.035579528127889726
384,0.00014382,0.03747315998001312,0.036778602141196035,0.03563608362757313,0.0355018525052004,0.031207939190420968,0.03791212884813323,0.03506988346019615,0.03385559671800408,0.037350720924653524,0.03729717098465182,0.024401545631669685,0.03440406304712011,0.0348969534952781,0.034739136522482686,0.036200013029091746,0.03697832640431151
385,9.66e-05,0.03444885210331619,0.03376698526140398,0.03204634663598577,0.03188323591949272,0.027263283849819388,0.03560844397748504,0.03538802897981294,0.03233490941017189,0.03927159870143341,0.03336064859659235,0.03785712753504046,0.03124799604361115,0.03499503856710362,0.034102762446081424,0.036443662681185846,0.03792176451308845
386,0.000144224,0.03811509764434903,0.03786010761509526,0.03582346358440508,0.03567968614187042,0.031255610631276826,0.030634493537517266,0.039993219996528884,0.037294910834959796,0.026109912208898148,0.037131763310048575,0.039277135852857574,0.035554185996711965,0.03979828755723766,0.03908451177982643,0.03995083035387445,0.038723785490922445
387,0.000118551,0.03698808216417286,0.03706656231327033,0.034054765877660084,0.03377585451791718,0.029284299007029467,0.03097985960923942,0.03906037111184092,0.034642901370796494,0.036520890180970586,0.034921544377774935,0.0353419232874152,0.03453403527683427,0.03789027350054892,0.03684081671589472,0.038780555027184915,0.03971623209416673
388,0.000155703,0.038984847923877984,0.03919380542189504,0.03661969208745267,0.036386184257550504,0.03201652104357815,0.0209423491311726,0.03999879818173408,0.037196103682861394,0.0209423491311726,0.03707090181016631,0.0209423491311726,0.03811881517858127,0.039420946324010095,0.03861722547982674,0.039960616011189005,0.03995952897379732
389,8.67e-05,0.03433303513373543,0.03420831132155373,0.03132362197435077,0.031006530729868136,0.02621853156095666,0.03726932331028182,0.03896413511726034,0.033327440036022164,0.03726932331028182,0.03279457217922996,0.03977823823901952,0.03421215151274657,0.036595404988957476,0.034521436322235935,0.03964788218900644,0.0390568386530727
390,0.000168084,0.03941147843946262,0.03947893000590157,0.03761167811579564,0.037179207643634096,0.03277374274584555,0.017128672982315157,0.03996453072536435,0.038094892534853896,0.017128672982315157,0.03758994842414466,0.017128672982315157,0.03918709710069569,0.03926989061125224,0.038178627509098784,0.03981080378014303,0.039973633330905464
391,0.000153241,0.03903704019035245,0.03927537636228138,0.03694291249450231,0.03640001973362994,0.031881602389344656,0.03877396713878442,0.037590414595005006,0.0359881827814666,0.03963577838410461,0.03670780765865665,0.03146466123372982,0.038609733079396996,0.036665553734819695,0.03558123200680382,0.03909444797527269,0.03783562719848216
392,0.000189889,0.03988478541708662,0.03999029101262203,0.03850680559325052,0.03810994413394349,0.03396144862026948,0.03297628269070145,0.03872216259594663,0.038093849286550255,0.03847779662700557,0.037939467989625913,0.02826603743804179,0.03974631886640125,0.038571256028825406,0.0376028421373666,0.03992110921029682,0.03932827474682764
393,0.000118692,0.03722070290124794,0.03801793016414712,0.03477104528779408,0.03413347260093178,0.029314010641785335,0.03094651876588876,0.035326111998029756,0.03531094468584939,0.03992944683126401,0.034470739943692735,0.03523587775898965,0.03682701357476838,0.036132865605856976,0.034437665016627185,0.0378828641460834,0.03729960226868455
394,0.000357057,0.03668082673716816,0.033995941022696055,0.03943029187633289,0.039742452407910536,0.03895486738235461,-0.0010606776041901245,0.039946356514400226,0.039694706483302616,0.032283206776076004,0.03999051971350935,0.0208588744111686,0.03829513353810211,0.03941110704729913,0.03996628584871906,0.03820644204760044,0.03876040883052364
395,0.000487618,0.029025315969971405,0.025246534843161375,0.03641697759789958,0.037458449397951066,0.03998422295855483,-0.0020236682234574532,0.039250662857971096,0.038084424228729756,0.03181517657503513,0.039591790006204254,0.021416714621881452,0.032898778356941535,0.037374311909515734,0.03905225956210934,0.034411306561502736,0.03667391383376162
396,0.000262458,0.039498586303923375,0.038478041255978236,0.03992638108419338,0.03977349811451533,0.036825533993916144,-0.009846710696808064,0.039577951654224536,0.03995003065285299,0.03899569332417687,0.039359596931100846,0.031091644684441228,0.03965256382531453,0.03992884066602071,0.03969685198953554,0.03922447481891868,0.03990167553969085
397,0.000285131,0.039234985622675016,0.03880456301513955,0.0399997257808153,0.03995875139383358,0.03744829800657689,-0.026286105847665525,0.03991985474614285,0.0395058282996176,0.031235737895789734,0.039705792431630624,-0.011301986795987234,0.03846268630268179,0.036311099285075005,0.03987192904167438,0.0355718027382865,0.03702268281501098
398,0.000314886,0.03863045864483665,0.03776596984211374,0.039881575729661584,0.039959432391373124,0.038169935640962147,-0.03881380489502029,0.03926001167907564,0.038540015115034194,-0.03406707452279273,0.03921016617727148,-0.02846077332961358,0.03521656791221851,0.0314770921744834,0.039058546706926614,0.03406763612090925,0.03371501726623344
399,0.000227755,0.03952495071656175,0.039999980910926436,0.03932620920435326,0.03905084896430247,0.035589442605037505,-0.0036189919489100775,0.039980845476244156,0.03976971296517841,-0.0036189919489100775,0.03842294837420877,-0.0036189919489100775,0.036208489853940165,0.0286992087978407,0.0397584991091296,0.03455743112633129,0.03433955155752888
400,0.000263758,0.03993932491259982,0.03972057153916735,0.03964994156782495,0.03955176164150893,0.036720306654679916,-0.017591192813589562,0.037681964994571694,0.0348607712308953,-0.017591192813589562,0.03890216194714618,-0.017591192813589562,0.022795572921216353,-0.017591192813589562,0.036310835740519895,-0.004461518968502581,0.012552060953385097
401,0.000283035,0.03998975358494689,0.039381926700710924,0.03983346565855565,0.03975430696864037,0.037178592955604425,-0.013764935201363515,0.037515254479390435,0.03184157256582158,-0.02542155742218724,0.03889407166174107,0.010640624864215686,0.008624208644840203,-0.02542155742218724,0.03688222512060246,-0.014936151121766522,0.02393255861902016
402,0.000175597,0.037549165133791904,0.039182546732126206,0.03708864437939716,0.03695160623285325,0.03303079039515568,0.03876432199275499,0.039404913499420144,0.03974949321607629,0.014720093014296831,0.035791698560749846,0.039996058346950455,0.026206043305308735,0.03482881151007379,0.039692700560950624,0.035737025160177974,0.03983155882532406
403,0.000338722,0.03992388753823774,0.039393412837069694,0.03999965717612175,0.03999710758580764,0.03853024400345762,0.023813162992640413,0.0375123106536747,0.022716089569431275,-0.00036149788271216954,0.03951338146461221,0.03516493202102311,-0.04417598036946618,-0.015370811816609625,0.03580718704409251,0.01602537198571502,0.02681921587180909
404,0.00015804,0.03706358615588938,0.03777555293864167,0.03600333492569644,0.036019976145690705,0.031899721088344324,0.034048004953157324,0.03999772867984067,0.031150313268216018,0.03999952747564545,0.03484681615857503,0.03989883974096005,0.02023812043560698,0.02023812043560698,0.039955942574220235,0.03563541347072906,0.03457132987620801
405,0.00025332,0.03982079941926142,0.03988415777975756,0.03933128759207518,0.0393256341806262,0.036415596472650254,0.015063739345087701,0.03599393815640427,0.005711437213078263,0.03394055940462172,0.038350161173018094,0.035953632521086853,0.002394993689060765,-0.013447807935913658,0.0366406735830556,0.020424973518656492,0.022175759342741422
406,0.000220874,0.03950346638616838,0.039465039486562166,0.0385224586679422,0.03856822306830774,0.03521222602890611,0.02807118875621363,0.03923590691556439,0.026594854807259163,0.036809721735103135,0.036722590950772196,0.03952565513710681,0.020692141486288035,-0.0010581322588777142,0.0392698886565515,0.02565378799301006,0.03390971866565477
407,0.000193534,0.03909167325708154,0.03895568843422906,0.037723579554709896,0.03789531163197252,0.03396359766287406,0.012559025221518805,0.039593100121825535,0.026532062024388486,0.03972834002666879,0.035266492855447695,0.03946135730774701,0.029959771296619753,0.008711227661777149,0.03858907532926388,0.011268982821149853,0.023641403205259093
408,0.000241878,0.03960772443746869,0.03910274475599017,0.03898958713984875,0.03922906247639186,0.036058494774629024,-0.008990209429603213,0.03494202711983008,-0.008990209429603213,0.03997504021933669,0.03828689449444628,0.026279995757268707,0.027677542257721108,0.014893046314928743,0.021181308111744415,-0.008990209429603213,-0.008990209429603213
409,0.000283175,0.03999953410674341,0.039927603161584176,0.039722001437882556,0.0397059110289242,0.03729699951882373,-0.025479226383437747,0.030460451639661476,-0.025479226383437747,0.028523730665025226,0.03896611879401029,-0.003950197663114524,0.0231441285505663,0.020113775563923866,0.004616746962600227,-0.025479226383437747,-0.025479226383437747
410,0.000539419,0.0350509648704799,0.03767277281821602,0.0373627738480375,0.03732793073784296,0.039977400967570936,-0.14422028896065636,-0.003467683536747812,-0.14422028896065636,-0.0019478095160977427,0.03986825087373407,-0.14422028896065636,-0.05563586321334005,-0.02506171539878313,-0.08902594182282444,-0.14422028896065636,-0.14422028896065636
411,0.000400005,0.038493534860472925,0.03944860393643971,0.03972228936048656,0.03966835451572917,0.039453772426528755,-0.07684894913630602,0.01152512555811519,-0.07684894913630602,0.036438098615476006,0.03998109342329097,-0.07684894913630602,-0.07684894913630602,0.01823408657968044,-0.07684894913630602,-0.07684894913630602,-0.07684894913630602
412,0.000167459,0.03809091573533055,0.036787404224671805,0.03636531978741739,0.03654967584409208,0.032590940501677844,0.017325942066681685,0.038349723627638825,0.017325942066681685,0.03951876556389103,0.036156139356878794,0.017325942066681685,0.017325942066681685,0.039780199219475176,0.017325942066681685,0.017325942066681685,0.017325942066681685
413,0.000276706,0.039961632500423096,0.03995832392252172,0.03958189197458684,0.03963350996128318,0.03719395245658562,-0.022826284593293278,0.021991183868860675,0.00869274970520395,0.03982920773311249,0.03853634275441635,-0.022826284593293278,-0.022826284593293278,0.03763425602032378,-0.022826284593293278,0.02725821816386828,-0.022826284593293278
414,0.000130896,0.03702111472573026,0.036313103772398325,0.033916092088062844,0.034119929788639675,0.030164350618670996,0.02791048092633175,0.02791048092633175,0.039993859139456835,0.035446726790079396,0.03351038800037458,0.039953111068421705,0.036547776023543296,0.03663859355029041,0.03402769482744798,0.03854597194450682,0.03995972180707792
415,0.000118779,0.036170521844106455,0.03485025998563422,0.03237458373219772,0.03240857736155168,0.029128903339603024,0.035709321187590126,0.03092592597247419,0.03735634486350904,0.031915310928700584,0.0330964783551768,0.03709414281760635,0.039947911139055985,0.032761646656871986,0.03920376998843729,0.03591918589821538,0.03736983507351872
416,0.000109409,0.035757376018292986,0.034757900551291486,0.03128415380149499,0.03160969114477682,0.02816525155741982,0.039967865941696316,0.03999044582414726,0.034799234828417645,0.030420126293982407,0.03253073768394227,0.0347995450077353,0.038424593506288296,0.030553525219326392,0.03701330312324118,0.034727583527600345,0.03520567253601242
417,0.000169974,0.03848111684054309,0.037186309461663125,0.035614420975499404,0.03623744447829218,0.03258267256528707,0.03827433009512306,0.03977229228481067,0.03784356486231401,0.03297594839463862,0.036049715132153895,0.03783814795910311,0.03967791037596886,0.03437197194472058,0.03935034630526991,0.0382263871817775,0.03816966767224707
418,0.000154398,0.03809341318558732,0.036598793303518035,0.03460150212615777,0.035306856943741666,0.03181358893048684,0.03866893232264865,0.03979357428005723,0.03691950781211034,0.030518311080549136,0.03479189408186868,0.03618090430610857,0.03902108559173676,0.03321871440794211,0.038720315674480005,0.03773348154298639,0.03696063301258381
419,0.000161928,0.03865745066890145,0.037628787709450356,0.035247229633437814,0.03578758481224544,0.03220908431951469,0.02416020456076158,0.039978004770329825,0.03840246604339022,0.03201219683295083,0.036472732300840235,0.03629279622027247,0.03969262608817605,0.03442644670046388,0.03979678159597581,0.03916830394706978,0.038201474824410414
420,0.000119185,0.036045104409517664,0.03519455994008963,0.032683348093117376,0.033298013033548166,0.02925155634163338,0.03082961710779558,0.039999992079581305,0.038581813744040135,0.030012425384724435,0.03298922955702936,0.034112680941897004,0.03954505014501437,0.03364253489401503,0.03994500814327607,0.03960901757924472,0.038443828532079366
421,0.000167838,0.03872009866480194,0.03834521760363166,0.036247510973582746,0.03657777408105804,0.03277732177353125,0.037129345194744895,0.017206376198880588,0.03885538446389934,0.0330959948513355,0.036093611393279476,0.03784062951349362,0.03366984484513012,0.038832194067693046,0.017206376198880588,0.017206376198880588,0.03911047019285392
422,9.42e-05,0.03252558977539978,0.031076610140046743,0.030962594552858498,0.03141613457607993,0.02699918222633567,0.03553099653898005,0.03999485944634867,0.03603851544872948,0.03203638640415572,0.031168685412091272,0.03587832685165701,0.03603851544872948,0.03942544269234191,0.03603851544872948,0.039968698165571845,0.03603851544872948
423,0.000135128,0.03638871492427423,0.03541638934510452,0.03466079825121966,0.03494379179961092,0.030592164901818722,0.033397817487561404,0.03561667566108982,0.03989030158884926,0.026792697563501777,0.03520959128970692,0.026792697563501777,0.039457270605908694,0.03806548687502696,0.03763536627044796,0.03575495699627322,0.03931575580577529
424,0.000146325,0.03724099083162043,0.03596261162197024,0.03544014338560023,0.03568103081899311,0.031382007434638814,0.030662204757940358,0.031150101509194242,0.036813602273196834,0.03776393139106103,0.03827466451970498,0.03976494301168821,0.039092133965514024,0.03598212402284341,0.03319380564851129,0.03223324304082326,0.03406690969129029
425,0.000184332,0.038977820794138265,0.038268177462364585,0.037493187397019,0.037642084793237995,0.0336574497429753,0.031690303516812304,0.0311998228560379,0.03632824267595737,0.03603573560372711,0.03832753640785834,0.03836142910765318,0.03869280131720637,0.03506372305871722,0.0333992073295811,0.03246817436031091,0.03392082169312496
426,0.0001724,0.03884109058283681,0.03836293149580531,0.03694778791774733,0.03697610603055862,0.03301167006940117,0.031125520780320406,0.029962671309895668,0.03505117586979308,0.03380476552150129,0.03938661687919465,0.03712312424966486,0.03719274046200259,0.0338487486180448,0.03247102520266918,0.03079792992101904,0.032863429204667144
427,0.00018733,0.039476858115166776,0.0392730489675238,0.03776307184468691,0.03778529603216481,0.03380697021933126,0.032985327774806,0.03140477647902611,0.036040942272917445,0.03330496301103015,0.039447522243250266,0.038188764197346486,0.03787008489801453,0.03526102471139307,0.034009817892838815,0.03161694400335053,0.03426296116148951
428,0.000142641,0.038183682727340636,0.03812101214537501,0.03564207237883937,0.03554462583449558,0.03115954536379243,0.0330915781581433,0.030997737173162676,0.03536064791479741,0.03213585799383066,0.03728066527084957,0.03884056928601099,0.03729233441460991,0.03546035122793033,0.03390913796988519,0.0307701076963955,0.034396272787630196
429,0.000143282,0.036165224065742047,0.035257176587670844,0.03571155656267805,0.03559247170405779,0.031212179899472545,0.03762957810927264,0.03528250285541107,0.038263575933178265,0.035025871704627135,0.03748190854407482,0.035022926577534697,0.039440010786754284,0.03966397583328032,0.03808873948685986,0.03446486669824907,0.03901210533120175
430,0.000384151,0.0389150558664877,0.039269276481884885,0.03957400429187849,0.039384372373505235,0.03930339583712269,0.02789373735662154,0.03360532284969836,0.027075566864334502,0.03801932315188361,0.039981154183753545,-0.06955145535568835,0.013470811893432189,-0.018773087147424983,0.0220784582476463,0.03666904575534455,0.004031799081883725
431,0.000267588,0.039707234093840665,0.0391205855677544,0.03974682872549628,0.039811584838505554,0.036962318780249484,0.032726095105761535,0.020960979390967235,0.008126196706014749,0.033302094384819084,0.03968659212742923,-0.01912902252424864,-0.01426919268233956,-0.01912902252424864,-0.013395304181675255,0.02580071513269161,-0.01912902252424864
432,0.000274993,0.03991281436560207,0.03949809325891234,0.039809171756289154,0.039861358467351976,0.03716633517160371,0.007532258857962965,-0.022127871793821863,-0.022127871793821863,-0.022127871793821863,0.0396584857105473,0.02120478526224273,-0.022127871793821863,0.02262237727443639,-0.022127871793821863,-0.022127871793821863,0.02383770528636618
433,0.000377452,0.039390845661450485,0.03985464880076714,0.03963921002638655,0.03955065998938343,0.039212913893808654,-0.06649481656385928,0.026714135816495288,0.018585283041432046,0.024220021660725358,0.03986104515465992,0.033450973123981514,-0.06649481656385928,0.032820644298952956,0.025795166778055573,-0.0067012402735106,0.034809256198422026
434,0.000360278,0.03936524548354695,0.03986078343649905,0.03979205186652629,0.03976362423694903,0.03898218769333109,0.00916468656658967,0.025007960413017324,0.006337321838743831,0.03142295698385378,0.039987370669802735,0.030313756069473105,0.005683553314086653,0.028094246180424734,0.026662062558070812,-0.05873543772474882,0.03374811689395031
435,0.000225707,0.03919216497544127,0.03801346916291276,0.038852055020247786,0.038842568460752035,0.03550455013829159,0.03993659800447282,0.012356073751382757,-0.0028528215372592425,0.0385612505418137,0.03836422223146817,0.010862314561698505,0.03959660098587517,-0.0028528215372592425,0.02064252334361262,-0.0028528215372592425,0.030553488262554843
436,0.00019122,0.038551679047101856,0.037119540504455595,0.03777059778251335,0.03777039964208687,0.03383311935150779,0.039411483881551426,0.009505613640088478,0.009505613640088478,0.039945592960028115,0.036883040575320394,0.009505613640088478,0.038670946919909965,0.009505613640088478,0.009505613640088478,0.032414802329965964,0.013586384359385029
437,0.000136985,0.03498740044542682,0.0324801862251197,0.035102297502995955,0.03495432977342694,0.03057851127364776,0.03728542429692507,0.026292375828397566,0.026292375828397566,0.038925586239557955,0.032985652436702956,0.026292375828397566,0.0331565636998435,0.026292375828397566,0.026292375828397566,0.03999975755174741,0.026292375828397566
438,0.000176231,0.03763122485142548,0.03580725547800905,0.037038814453001126,0.03682072913504353,0.03310075567889007,0.03890739223810155,0.014513772633995892,0.014513772633995892,0.039729158443675076,0.03606452958816895,0.030549379637509852,0.03376014316541331,0.029796920220973383,0.014513772633995892,0.03991455843188194,0.014513772633995892
439,0.000132538,0.03542241987002668,0.03379349458366096,0.034257053961773545,0.034218586057825066,0.030126150982204798,0.03936803534628511,0.039028003220362144,0.027480547457692336,0.03999947885734709,0.03440468667904685,0.027480547457692336,0.0307076994694198,0.027480547457692336,0.027480547457692336,0.03953862047669038,0.027480547457692336
440,0.000181529,0.037773602853779786,0.03580968854543168,0.03721158746529164,0.03724292705556474,0.03328060623150736,0.012771702848407535,0.03945710768916623,0.012771702848407535,0.03968119261371869,0.03602334552942932,0.0235580784156645,0.0346661988230315,0.012771702848407535,0.021843493845641285,0.027127048716208704,0.012771702848407535
441,0.000189793,0.03834820160815351,0.03683841548013177,0.03758516779106759,0.03763854106109707,0.033805311394959875,0.009992767960518983,0.039054546474228236,0.009992767960518983,0.03957125003409985,0.038783714396181744,0.031821524718665034,0.03650943901725101,0.009992767960518983,0.009992767960518983,0.009992767960518983,0.009992767960518983
442,0.00014742,0.036493090920430626,0.034993692020360984,0.03563443583628116,0.035821583511160854,0.03136767390808315,0.03626728415428207,0.03986921328441358,0.035614436095793095,0.03932438245712518,0.031564151965910704,0.023375792855668903,0.03666220218034631,0.039936851513456745,0.0398657419791694,0.031114616502312273,0.03975886156802236
443,0.00015029,0.0367128747528668,0.03487067712028133,0.0359101234981456,0.03597567329933418,0.031594043352989834,0.03990539176912244,0.035733607744390175,0.03999997014889359,0.022543950453429037,0.03272697813450067,0.022543950453429037,0.039557879769554626,0.037491332388171435,0.03796010238132166,0.022543950453429037,0.0372600341440915
444,0.000115919,0.03486232491650293,0.03307609036759274,0.03377811852913226,0.03393380432527564,0.02903099150674532,0.03997547714933463,0.03159448127969407,0.03904144722534995,0.03159448127969407,0.03125244729861776,0.03990702507483366,0.03996085405950579,0.03385226527511441,0.034175997142332756,0.03159448127969407,0.034225758688762146
445,0.000205843,0.03939064896733444,0.038588716538116984,0.03850890045862049,0.038581067804560484,0.03467911401197308,0.036247797561773626,0.03492260298556216,0.03945334053550832,0.03992326033806732,0.03255890175910836,0.0343526752183964,0.027748316781863153,0.03640327463049148,0.03697829294957151,0.004397290195820136,0.03721212457179961
446,9.69e-05,0.0338775360054472,0.032085843444684514,0.032008746198703204,0.03194386636023244,0.02726808713142984,0.038223625747285855,0.0321159547774898,0.03016046185966508,0.02877889044658282,0.029547570276478398,0.035553516644231925,0.039989254452561414,0.02654051917339273,0.02728383257956868,0.0368339986497291,0.02750626723465823
447,9.07e-05,0.03359609285665915,0.032119756804502415,0.03134718746492534,0.03126824591318998,0.026593173016923148,0.0399992322097441,0.02814889637940566,0.029192454120186347,0.025901156802456166,0.028073996213429906,0.0366349192129959,0.038719301246444744,0.025344642464680146,0.02586775038459479,0.0327636359436803,0.02614789187565522
448,0.000104438,0.03446213388204069,0.03346260533095781,0.03277882325994029,0.032663674588011504,0.028021592271130172,0.034092461691110215,0.027445253995297722,0.02976780326940638,0.025934663183608975,0.03045988465037075,0.034092461691110215,0.03496742285718023,0.02659673132995141,0.02666831766820471,0.030764584613262508,0.027225372375229824
449,0.000116252,0.035884311768941635,0.03534407407703147,0.033835329510931475,0.03378239793755144,0.029088194091401266,0.03151753992752229,0.025287899566499225,0.02757280976181678,0.024234058736788206,0.031772449615307535,0.039802106204741644,0.03051378201811777,0.025865693772056046,0.025875728016517524,0.02718464526725934,0.026282343186396634
450,0.000271201,0.03984412112402874,0.03991407917591355,0.03975675245310591,0.03974150613443105,0.03707895563516836,0.028389802538384287,0.03095042656014154,0.03306443759398346,0.03044825456766768,0.036445973423006664,0.03993935288131963,0.03496506101798162,0.03229677210721774,0.03238247316905104,0.03211864680858973,0.03257107107660378
451,0.000127712,0.037421667543647605,0.037578203869875745,0.03478053931255287,0.03446465513265859,0.030008538472083342,0.03999297287673528,0.021958688621603703,0.02361355103274742,0.022229247663393042,0.03218198779604649,0.03135988937411188,0.02490370325522451,0.023770282853280544,0.023873658862272905,0.022831377302642432,0.024041953641883516
452,0.000436658,0.033961059366579185,0.03310708076157795,0.038569197196895354,0.0388201408942262,0.03978662329141839,0.037006800246975655,0.03165753174866634,0.03301588148066906,0.03233669714327672,0.037829295517044656,0.038052418792263565,0.0346080226214719,0.03384746446866456,0.034020991001059056,0.03232863765390376,0.034121469825739124
453,0.000540006,0.026653693472113688,0.023034259144948513,0.03568016442234179,0.036259759350509554,0.03995546062718355,0.03976176126491658,0.03098110855095095,0.03230199615270575,0.03119347368079417,0.039997469933763206,0.03534007575543886,0.03472337694096392,0.03291533303178916,0.03322939866605318,0.031701958143209974,0.03303886302295512
454,0.001742539,-0.08792229139659544,-0.09225006581311487,-0.03760464377117648,-0.032744363739498045,0.010953516185978979,0.036197473999557556,0.03909167153526784,0.039626435467253376,0.03897577305566911,0.03791832165711032,0.03998766222906278,0.03983606819018243,0.03976236868522025,0.03985476503283578,0.03956399073297634,0.039744685136288704
455,0.004091064,-0.2722656200445486,-0.34939255972521044,-0.2347329594576018,-0.2198238344984596,-0.09511083339663096,0.01388764888827021,0.037729015305153726,0.03594774588529831,0.03818212567421703,0.02614114528547974,0.03453758416804588,0.027570241864763048,0.0357175709565616,0.03496243552550511,0.03581008980040046,0.03597328614400816
